2020-11-10,43.310001,43.630001,68.40864399010358
2020-11-11,43.529999,44.619999,63.58695406033441
2020-11-12,43.689999,44.130001,46.96567901921887
2020-11-13,42.990002,44.540001,42.995165698147666
2020-11-16,46.000000,46.029999,41.800228212252684
2020-11-17,45.669998,46.070000,76.69682884256652
2020-11-18,45.500000,46.430000,72.54008299780662
2020-11-19,44.549999,45.279999,58.33333979328664
2020-11-20,45.200001,45.412998,71.6242521283264
2020-11-23,45.270000,46.320000,33.17973900484895
2020-11-24,47.130001,48.429001,69.72976493790138
2020-11-25,47.830002,48.480000,77.54136875520685
2020-11-27,48.970001,49.000000,100.0
2020-11-30,48.450001,48.450001,87.87878787878783
2020-12-01,49.009998,49.360001,89.12133436039089
2020-12-02,48.500000,48.500000,69.97086001583085
2020-12-03,47.759998,48.869999,48.99129566719966
2020-12-04,48.450001,48.652000,41.39072847682115
2020-12-07,47.980000,47.990002,42.087527916657216
2020-12-08,47.220001,47.716999,21.766635552079872
2020-12-09,48.459999,48.544998,49.487167061153585
2020-12-10,47.169998,47.779999,43.37078949627434
2020-12-11,46.680000,47.160000,29.176444124548787
2020-12-14,48.020000,48.830002,50.39062530517608
2020-12-15,47.900002,48.830002,57.58930534520681
2020-12-16,49.000000,50.119999,56.22121684471981
2020-12-17,50.389999,50.840000,86.26132969128552
2020-12-18,50.990002,50.990002,97.36268015941981
2020-12-21,47.639999,49.095001,47.103651356150706
2020-12-22,48.139999,48.240002,51.72908426696648
2020-12-23,47.459999,48.485001,38.19018543697437
2020-12-24,48.000000,48.389999,28.924197095347413
2020-12-28,49.540001,50.540001,39.03177077778305
2020-12-29,50.700001,50.700001,84.61539157674589
2020-12-30,50.349998,51.099998,75.87817812859701
2020-12-31,50.730000,51.099998,91.18381907135173
2021-01-04,51.849998,52.130001,92.30763313614668
2021-01-05,48.830002,51.145000,44.11277680145555
2021-01-06,51.029999,53.985001,52.33379198517224
2021-01-07,53.509998,55.810001,67.1739279773287
2021-01-08,57.130001,58.840000,75.7234911627362
2021-01-11,57.000000,57.340000,72.48909955951078
2021-01-12,56.270000,58.680000,90.61134279475986
2021-01-13,58.570000,58.700001,90.71273519025861
2021-01-14,58.330002,59.099998,84.33050303974275
2021-01-15,56.889999,57.095001,47.52064152039609
2021-01-19,57.230000,57.237999,52.27722682090024
2021-01-20,58.189999,60.105000,68.18180526859749
2021-01-21,60.230000,61.555000,66.53385795463826
2021-01-22,59.580002,60.230000,61.510124673987264
2021-01-25,60.540001,61.990002,86.86872196716043
2021-01-26,61.160000,61.169998,87.57173045639045
2021-01-27,58.660000,58.660000,53.47120537867297
2021-01-28,54.230000,56.919998,17.24889399515019
2021-01-29,54.290001,54.299999,19.136513318146207
2021-02-01,53.250000,55.560001,7.861270767483148
2021-02-02,57.000000,60.180000,32.34295715739268
2021-02-03,60.200001,60.200001,56.1698743181392
2021-02-04,59.060001,59.950001,76.27856051842423
2021-02-05,60.410000,62.230000,79.19846572533726
2021-02-08,63.090000,63.090000,90.5940594059406
2021-02-09,61.939999,62.125999,75.94537017380564
2021-02-10,61.529999,61.529999,59.881114413075736
2021-02-11,60.320000,60.814999,59.26469989186763
2021-02-12,58.720001,59.630001,38.01418978924684
2021-02-16,60.310001,60.310001,26.677856825143717
2021-02-17,57.939999,59.860001,22.144846796657355
2021-02-18,57.810001,60.252998,23.043484940140544
2021-02-19,60.410000,60.500000,50.54282280888365
2021-02-22,57.009998,57.389999,41.52624960096633
2021-02-23,53.000000,54.688999,20.783366969094068
2021-02-24,53.970001,55.860001,32.133219105890035
2021-02-25,55.029999,55.450001,38.455139278262315
2021-02-26,51.259998,51.779999,15.367138531415584
2021-03-01,52.599998,53.820000,30.224211699410134
